
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3330
Features active in total: 3330
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 137
censored 1: 255
deceased 0: 69
deceased 1: 68

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-03:27:55
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for root leanness
Training fitness adjuster regressor on 81 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])


Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 81 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])



RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 137
censored 1: 255
deceased 0: 69
deceased 1: 68

RUNNING GENETIC ALGORITHM
Generations completed = 73
Generations completed = 152
Generations completed = 223
Generations completed = 296
Generations completed = 365
Generations completed = 433
   	     	         	        	             adjusted root leanness             	   survival SKSurv Cox model adjusted concordance index  
   	     	         	        	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std                      
65 	500  	568      	3309    	0.13484 	0.243508	1  	0.126126	0.399821	0.735984	0.78474 	0.0405556                
66 	500  	554      	3310    	0.13484 	0.243416	1  	0.126299	0.399821	0.736422	0.78474 	0.0405929                
67 	500  	603      	3311    	0.13484 	0.243388	1  	0.126394	0.399821	0.736719	0.78474 	0.0407824                
68 	500  	580      	3312    	0.13484 	0.242906	1  	0.126617	0.399821	0.737206	0.784752	0.0410381                
69 	500  	571      	3316    	0.13484 	0.242916	1  	0.126745	0.399821	0.737607	0.784752	0.0412193                
70 	500  	553      	3316    	0.133631	0.242261	1  	0.126943	0.399821	0.738033	0.784752	0.0414029                
71 	500  	546      	3317    	0.133631	0.242159	1  	0.126905	0.399821	0.738156	0.784752	0.0414711                
72 	500  	566      	3318    	0.133631	0.241779	1  	0.127021	0.399821	0.738559	0.784752	0.0415898                
73 	500  	531      	3318    	0.132453	0.241915	1  	0.126992	0.399821	0.738697	0.784752	0.0416451                
74 	500  	533      	3319    	0.133631	0.241446	1  	0.127013	0.399821	0.73906 	0.785548	0.0417833                
75 	500  	555      	3320    	0.133631	0.240389	1  	0.127437	0.399821	0.739787	0.785548	0.0421385                
76 	500  	554      	3322    	0.133631	0.24071 	1  	0.127355	0.399821	0.739779	0.786659	0.0421919                
77 	500  	541      	3322    	0.131306	0.240147	1  	0.127348	0.399821	0.7402  	0.786659	0.0422521                
78 	500  	540      	3322    	0.131306	0.240918	1  	0.127463	0.399821	0.740125	0.786659	0.0423484                
79 	500  	542      	3322    	0.133631	0.240743	1  	0.127507	0.399821	0.74037 	0.786659	0.0424618                
80 	500  	543      	3322    	0.133631	0.24092 	1  	0.127178	0.399821	0.740486	0.786659	0.0424148                
81 	500  	534      	3322    	0.133631	0.241739	1  	0.127295	0.399821	0.740385	0.786659	0.0424754                
82 	500  	506      	3323    	0.133631	0.242507	1  	0.127028	0.399821	0.740207	0.786659	0.0424381                
83 	500  	540      	3323    	0.133631	0.242904	1  	0.126868	0.399821	0.740157	0.786659	0.0424254                
84 	500  	572      	3323    	0.133631	0.242402	1  	0.126966	0.399821	0.740514	0.786659	0.042548                 
85 	500  	544      	3324    	0.133631	0.242043	1  	0.12713 	0.399821	0.740864	0.786659	0.0426664                
86 	500  	540      	3324    	0.133631	0.240825	1  	0.125321	0.399821	0.74133 	0.786659	0.0420248                
87 	500  	527      	3324    	0.133631	0.241357	1  	0.127001	0.399821	0.741146	0.786659	0.0435238                
88 	500  	550      	3324    	0.133631	0.241832	1  	0.126991	0.399821	0.741245	0.78731 	0.0427481                
89 	500  	511      	3325    	0.133631	0.241274	1  	0.127077	0.399821	0.741647	0.78731 	0.0429037                
90 	500  	571      	3325    	0.133631	0.242285	1  	0.126791	0.399821	0.741278	0.78731 	0.0427911                
91 	500  	564      	3325    	0.133631	0.242264	1  	0.126756	0.399821	0.741383	0.78731 	0.042789                 
92 	500  	534      	3326    	0.133631	0.2419  	1  	0.126871	0.399821	0.741715	0.78731 	0.0429146                
93 	500  	517      	3326    	0.133631	0.242235	1  	0.126688	0.399821	0.741641	0.789688	0.0428529                
94 	500  	518      	3326    	0.133631	0.242378	1  	0.126955	0.399821	0.741848	0.789688	0.0430583                
95 	500  	575      	3326    	0.133631	0.242812	1  	0.126787	0.399821	0.741828	0.789688	0.0430273                
96 	500  	546      	3326    	0.133631	0.243802	1  	0.126394	0.399821	0.741523	0.791384	0.0428828                
97 	500  	531      	3326    	0.136083	0.24467 	1  	0.125929	0.399821	0.741173	0.791384	0.0426621                
98 	500  	535      	3326    	0.136083	0.244921	1  	0.125794	0.399821	0.741131	0.791384	0.0426427                
99 	500  	537      	3326    	0.136083	0.245718	1  	0.125375	0.399821	0.740822	0.792924	0.042457                 
100	500  	555      	3326    	0.136083	0.245491	1  	0.125473	0.399821	0.741188	0.792924	0.0426565                
101	500  	520      	3326    	0.138675	0.246516	1  	0.124931	0.399821	0.740775	0.792924	0.0424312                
102	500  	546      	3326    	0.138675	0.24748 	1  	0.12537 	0.399821	0.740571	0.792924	0.0426014                
103	500  	575      	3326    	0.138675	0.25123 	1  	0.128041	0.399821	0.739247	0.794061	0.0437839                
104	500  	526      	3326    	0.138675	0.252703	1  	0.127618	0.399821	0.738777	0.794061	0.0436556                
105	500  	543      	3326    	0.138675	0.250852	1  	0.12679 	0.399821	0.739691	0.794061	0.043436                 
106	500  	552      	3326    	0.138675	0.250213	1  	0.126077	0.399821	0.740249	0.794061	0.042959                 
107	500  	501      	3326    	0.140028	0.248648	1  	0.125266	0.399821	0.740939	0.794061	0.0427993                
108	500  	519      	3326    	0.142857	0.249542	1  	0.125197	0.399821	0.740784	0.794061	0.0428337                
109	500  	527      	3326    	0.142857	0.247369	1  	0.124476	0.399821	0.741711	0.794061	0.0427857                
110	500  	529      	3326    	0.141421	0.24725 	1  	0.124546	0.399821	0.741919	0.794061	0.0429258                
111	500  	545      	3326    	0.141421	0.247788	1  	0.124347	0.399821	0.741827	0.794061	0.0429228                
112	500  	522      	3326    	0.141421	0.247744	1  	0.124329	0.399821	0.741899	0.794061	0.0429484                
113	500  	539      	3327    	0.141421	0.247756	1  	0.124316	0.399821	0.741986	0.794061	0.0430045                
114	500  	546      	3327    	0.141421	0.247571	1  	0.124418	0.399821	0.742224	0.794061	0.0431043                
115	500  	527      	3327    	0.141421	0.247681	1  	0.124346	0.399821	0.742266	0.794061	0.0431376                
116	500  	544      	3327    	0.141421	0.248009	1  	0.124233	0.399821	0.742257	0.794061	0.0431425                
117	500  	493      	3327    	0.141421	0.248049	1  	0.124213	0.399821	0.74236 	0.794341	0.043213                 
118	500  	534      	3327    	0.141421	0.247676	1  	0.124395	0.399821	0.742759	0.794341	0.0433921                
119	500  	513      	3327    	0.141421	0.247433	1  	0.124487	0.399821	0.743   	0.794341	0.043502                 
120	500  	519      	3327    	0.141421	0.247225	1  	0.12457 	0.399821	0.743249	0.794341	0.0436319                
121	500  	507      	3327    	0.140028	0.247095	1  	0.124659	0.399821	0.743488	0.794341	0.0437701                
122	500  	531      	3328    	0.140028	0.2472  	1  	0.124606	0.399821	0.74349 	0.794964	0.0437646                
123	500  	521      	3328    	0.140028	0.247046	1  	0.124687	0.399821	0.74377 	0.795531	0.0439143                
124	500  	503      	3329    	0.140028	0.24686 	1  	0.124802	0.399821	0.744134	0.795531	0.0438515                
125	500  	511      	3329    	0.141421	0.24723 	1  	0.124596	0.399821	0.743996	0.795531	0.0437943                
126	500  	526      	3329    	0.141421	0.247249	1  	0.12458 	0.399821	0.744096	0.795531	0.0438344                
127	500  	540      	3329    	0.141421	0.247552	1  	0.124529	0.399821	0.744096	0.795531	0.0439031                
128	500  	530      	3329    	0.140028	0.24775 	1  	0.124402	0.399821	0.744045	0.795531	0.043862                 
129	500  	507      	3329    	0.140028	0.248713	1  	0.126064	0.399821	0.743711	0.795531	0.0449634                
130	500  	489      	3329    	0.140028	0.248713	1  	0.124456	0.399821	0.743882	0.795761	0.0439536                
131	500  	524      	3329    	0.141421	0.248306	1  	0.124249	0.399821	0.744075	0.795761	0.0438963                
132	500  	504      	3329    	0.141421	0.249449	1  	0.125794	0.399821	0.743708	0.796347	0.044573                 
133	500  	523      	3329    	0.141421	0.249278	1  	0.125898	0.399821	0.743919	0.796347	0.0446711                
134	500  	509      	3329    	0.138675	0.247598	1  	0.124387	0.399821	0.744753	0.796347	0.0441567                
135	500  	535      	3329    	0.138675	0.247244	1  	0.124525	0.399821	0.745098	0.797751	0.0443418                
136	500  	532      	3329    	0.138675	0.247437	1  	0.124498	0.399821	0.745171	0.797751	0.0444108                
137	500  	525      	3329    	0.138675	0.247314	1  	0.124577	0.399821	0.74538 	0.797751	0.0445178                
138	500  	508      	3329    	0.137361	0.247299	1  	0.124594	0.399821	0.745477	0.797751	0.0445756                
139	500  	562      	3329    	0.138675	0.2474  	1  	0.12452 	0.399821	0.745515	0.797751	0.0445658                
140	500  	497      	3330    	0.138675	0.247366	1  	0.124546	0.399821	0.745677	0.797751	0.0446005                
141	500  	509      	3330    	0.138675	0.247455	1  	0.124489	0.399821	0.745737	0.797751	0.0446247                
142	500  	528      	3330    	0.138675	0.24718 	1  	0.124565	0.399821	0.74594 	0.797751	0.0447031                
143	500  	525      	3330    	0.138675	0.247003	1  	0.124656	0.399821	0.746138	0.797751	0.0447975                
144	500  	549      	3330    	0.138675	0.246862	1  	0.12479 	0.399821	0.746459	0.797751	0.0449634                
145	500  	502      	3330    	0.138675	0.246875	1  	0.124812	0.399821	0.74658 	0.797751	0.0450059                
146	500  	513      	3330    	0.138675	0.246695	1  	0.124861	0.399821	0.746751	0.797751	0.0450482                
147	500  	489      	3330    	0.138675	0.246218	1  	0.125044	0.399821	0.747153	0.797751	0.0452273                
148	500  	509      	3330    	0.138675	0.246749	1  	0.124929	0.399821	0.747043	0.797751	0.0450858                
149	500  	516      	3330    	0.138675	0.246706	1  	0.12491 	0.399821	0.747212	0.797751	0.0450604                
150	500  	504      	3330    	0.138675	0.246663	1  	0.124906	0.399821	0.747361	0.798329	0.0448963                
151	500  	529      	3330    	0.138675	0.24655 	1  	0.124964	0.399821	0.74762 	0.798329	0.0448997                
152	500  	538      	3330    	0.138675	0.246606	1  	0.124938	0.399821	0.747686	0.798329	0.0449275                
153	500  	500      	3330    	0.138675	0.246596	1  	0.124944	0.399821	0.747785	0.798329	0.0449471                
154	500  	529      	3330    	0.138675	0.246907	1  	0.124788	0.399821	0.747654	0.798329	0.0448336                
155	500  	503      	3330    	0.138675	0.246599	1  	0.124907	0.399821	0.747908	0.798329	0.0449257                
156	500  	551      	3330    	0.138675	0.246268	1  	0.124985	0.399821	0.748186	0.798329	0.0446919                
157	500  	538      	3330    	0.138675	0.245845	1  	0.125139	0.399821	0.748562	0.798665	0.0448124                
158	500  	548      	3330    	0.140028	0.246015	1  	0.12511 	0.399821	0.748626	0.798665	0.0448709                
159	500  	509      	3330    	0.140028	0.246284	1  	0.125133	0.399821	0.748624	0.799141	0.0449201                
160	500  	542      	3330    	0.140028	0.246215	1  	0.12498 	0.399821	0.748693	0.799141	0.0449013                
161	500  	514      	3330    	0.140028	0.245982	1  	0.124799	0.399821	0.748748	0.799141	0.0448417                
162	500  	543      	3330    	0.140028	0.245882	1  	0.124952	0.399821	0.74893 	0.799141	0.0449258                
163	500  	573      	3330    	0.140028	0.246263	1  	0.124877	0.399821	0.748816	0.799141	0.0449481                
164	500  	537      	3330    	0.140028	0.245987	1  	0.124861	0.399821	0.748996	0.799141	0.0449911                
165	500  	573      	3330    	0.140028	0.245787	1  	0.12486 	0.399821	0.749137	0.799141	0.0449813                
166	500  	526      	3330    	0.140028	0.246534	1  	0.124936	0.399821	0.748889	0.799141	0.044998                 
167	500  	547      	3330    	0.140028	0.246797	1  	0.124798	0.399821	0.748858	0.799509	0.0449006                
168	500  	539      	3330    	0.140028	0.246426	1  	0.124852	0.399821	0.749161	0.799509	0.0450183                
169	500  	540      	3330    	0.138675	0.245808	1  	0.124978	0.399821	0.749543	0.799509	0.0451085                
170	500  	516      	3330    	0.138675	0.245918	1  	0.125114	0.399821	0.749611	0.799509	0.0451979                
171	500  	548      	3330    	0.138675	0.24664 	1  	0.124841	0.399821	0.749297	0.80005 	0.0449835                
172	500  	527      	3330    	0.138675	0.24674 	1  	0.124828	0.399821	0.749326	0.80005 	0.044971                 
173	500  	551      	3330    	0.138675	0.247051	1  	0.124735	0.399821	0.749281	0.80005 	0.0449944                
174	500  	560      	3330    	0.138675	0.246871	1  	0.124817	0.399821	0.749491	0.80005 	0.0450803                
175	500  	568      	3330    	0.138675	0.246806	1  	0.124848	0.399821	0.749664	0.800289	0.0449224                
176	500  	536      	3330    	0.138675	0.246951	1  	0.124667	0.399821	0.749602	0.800289	0.0448336                
177	500  	540      	3330    	0.138675	0.24772 	1  	0.124353	0.399821	0.749218	0.800289	0.0445725                
178	500  	546      	3330    	0.138675	0.247754	1  	0.124331	0.399821	0.749339	0.800289	0.0446469                
179	500  	576      	3330    	0.140028	0.247963	1  	0.124188	0.399821	0.749296	0.800289	0.0445588                
180	500  	525      	3330    	0.140028	0.247906	1  	0.12423 	0.399821	0.749432	0.800289	0.0446352                
181	500  	549      	3330    	0.138675	0.247435	1  	0.12444 	0.399821	0.749829	0.800289	0.0448126                
182	500  	506      	3330    	0.138675	0.247585	1  	0.124357	0.399821	0.749817	0.800289	0.0447904                
183	500  	558      	3330    	0.138675	0.247796	1  	0.12431 	0.399821	0.749809	0.800585	0.0448025                
184	500  	557      	3330    	0.138675	0.247708	1  	0.124479	0.399821	0.750035	0.802487	0.0449706                
185	500  	553      	3330    	0.138675	0.247731	1  	0.124456	0.399821	0.750086	0.802487	0.0449846                
186	500  	555      	3330    	0.138675	0.248078	1  	0.124273	0.399821	0.749913	0.802487	0.0448527                
187	500  	495      	3330    	0.138675	0.247505	1  	0.12446 	0.399821	0.750349	0.803202	0.0450141                
188	500  	533      	3330    	0.137361	0.247112	1  	0.124711	0.399821	0.750693	0.803202	0.0452233                
189	500  	568      	3330    	0.137361	0.247126	1  	0.124728	0.399821	0.750782	0.803202	0.0452856                
190	500  	528      	3330    	0.137361	0.246711	1  	0.124852	0.399821	0.751109	0.803718	0.0453764                
191	500  	518      	3330    	0.137361	0.246508	1  	0.124813	0.399821	0.75124 	0.803718	0.0454231                
192	500  	520      	3330    	0.137361	0.245132	1  	0.125062	0.399821	0.752126	0.804242	0.0457366                
193	500  	538      	3330    	0.137361	0.246392	1  	0.125134	0.399821	0.751646	0.804242	0.0457022                
194	500  	555      	3330    	0.137361	0.245125	1  	0.125151	0.399821	0.752329	0.804242	0.0458386                
195	500  	536      	3330    	0.137361	0.246103	1  	0.125302	0.399821	0.751962	0.804242	0.0458679                
196	500  	545      	3330    	0.137361	0.246856	1  	0.124919	0.399821	0.75157 	0.804242	0.0455881                
197	500  	554      	3330    	0.137361	0.247404	1  	0.124604	0.399821	0.751232	0.804242	0.0453882                
198	500  	520      	3330    	0.137361	0.247718	1  	0.124493	0.399821	0.751172	0.806271	0.0453537                
199	500  	553      	3330    	0.137361	0.248056	1  	0.12432 	0.399821	0.751077	0.806271	0.04525                  
200	500  	537      	3330    	0.137361	0.247921	1  	0.124369	0.399821	0.75121 	0.806271	0.0452964                
201	500  	525      	3330    	0.137361	0.247622	1  	0.124502	0.399821	0.751464	0.806271	0.0454236                
202	500  	526      	3330    	0.140028	0.24785 	1  	0.124446	0.399821	0.751428	0.806271	0.045459                 
203	500  	545      	3330    	0.140028	0.247182	1  	0.124434	0.399821	0.751802	0.806271	0.0455161                
204	500  	534      	3330    	0.140028	0.247508	1  	0.124529	0.399821	0.751784	0.806271	0.0455782                
205	500  	533      	3330    	0.140028	0.248048	1  	0.12432 	0.399821	0.751555	0.806271	0.0454144                
206	500  	531      	3330    	0.137361	0.247919	1  	0.124375	0.399821	0.751709	0.806271	0.0454495                
207	500  	539      	3330    	0.137361	0.247682	1  	0.124505	0.399821	0.751903	0.806271	0.0455667                
208	500  	518      	3330    	0.140028	0.247815	1  	0.124427	0.399821	0.751895	0.806271	0.0455024                
209	500  	510      	3330    	0.140028	0.247777	1  	0.124472	0.399821	0.751997	0.806271	0.0455867                
210	500  	556      	3330    	0.140028	0.247512	1  	0.124582	0.399821	0.752241	0.806271	0.0455371                
211	500  	508      	3330    	0.138675	0.24783 	1  	0.124469	0.399821	0.752135	0.806271	0.0454235                
212	500  	540      	3330    	0.137361	0.246873	1  	0.124541	0.399821	0.752643	0.806271	0.0454794                
213	500  	526      	3330    	0.137361	0.247653	1  	0.124294	0.399821	0.752222	0.806271	0.0453752                
214	500  	517      	3330    	0.137361	0.247859	1  	0.124463	0.399821	0.752281	0.806271	0.0454389                
215	500  	534      	3330    	0.137361	0.247526	1  	0.124579	0.399821	0.752506	0.806271	0.0455086                
216	500  	566      	3330    	0.137361	0.246801	1  	0.12441 	0.399821	0.752875	0.806271	0.0454615                
217	500  	528      	3330    	0.137361	0.245932	1  	0.124644	0.399821	0.75347 	0.807591	0.0456227                
218	500  	555      	3330    	0.137361	0.245861	1  	0.124799	0.399821	0.75363 	0.807591	0.0457573                
219	500  	559      	3330    	0.136083	0.245838	1  	0.125221	0.399821	0.753814	0.807591	0.046028                 
220	500  	538      	3330    	0.136083	0.245548	1  	0.125066	0.399821	0.754027	0.807591	0.046009                 
221	500  	518      	3330    	0.136083	0.245956	1  	0.125278	0.399821	0.753927	0.807591	0.0460206                
222	500  	536      	3330    	0.136083	0.246082	1  	0.125364	0.399821	0.754052	0.807591	0.0460624                
